tree_index	node_name	label
0	2248	{'-4', '-3', '-15', '-2'}
0	225	{'-4', '-16', '-15', '-3', '-2'}
3	226	{'-4', '-3', '-15', '-2'}
3	2266	{'-4', '-3', '-15', '-2'}
3	2267	{'-4', '-3', '-15', '-2'}
1	2268	{'-4', '-3', '-15', '-2'}
1	2269	{'-4', '-3', '-15', '-2'}
3	227	{'-4', '-3', '-15', '-2'}
4	2270	{'-4', '-3', '-15', '-2'}
2	2276	{'-4', '-3', '-15', '-2'}
2	2277	{'-4', '-3', '-15', '-2'}
1	228	{'-8', '-7'}
3	2281	{'-4', '-3', '-15', '-2'}
3	2282	{'-4', '-3', '-15', '-2'}
4	2285	{'-4', '-3', '-15', '-2'}
3	229	{'-8', '-7'}
0	23	{'-8', '-7'}
1	23	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
2	23	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	23	{'-7', '-8', '-16', '-12', '-10', '-2'}
4	23	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
1	230	{'-4', '-3', '-15', '-2'}
2	2306	{'-4', '-3', '-15', '-2'}
1	2307	{'-4', '-3', '-15', '-2'}
4	2307	{'-4', '-3', '-15', '-2'}
1	231	{'-4', '-3', '-15', '-2'}
1	2310	{'-4', '-3', '-15', '-2'}
1	2311	{'-4', '-3', '-15', '-2'}
3	2311	{'-4', '-3', '-15', '-2'}
1	2314	{'-4', '-3', '-15', '-2'}
2	2314	{'-4', '-3', '-15', '-2'}
1	2315	{'-4', '-3', '-15', '-2'}
0	232	{'-4', '-3', '-15', '-2'}
4	232	{'-4', '-3', '-15', '-2'}
0	233	{'-4', '-3', '-15', '-2'}
4	233	{'-4', '-3', '-15', '-2'}
2	2331	{'-4', '-3', '-15', '-2'}
2	2340	{'-4', '-3', '-15', '-2'}
3	2340	{'-4', '-3', '-15', '-2'}
3	2356	{'-4', '-3', '-15', '-2'}
1	2358	{'-4', '-3', '-15', '-2'}
1	2359	{'-4', '-3', '-15', '-2'}
1	236	{'-8', '-7'}
3	2366	{'-4', '-3', '-15', '-2'}
1	237	{'-8', '-7'}
2	237	{'-8', '-7'}
2	2386	{'-4', '-3', '-15', '-2'}
3	2387	{'-4', '-3', '-15', '-2'}
0	239	{'-4', '-16', '-15', '-3', '-2'}
1	239	{'-8', '-7'}
4	239	{'-8', '-7'}
4	2390	{'-4', '-3', '-15', '-2'}
3	2393	{'-4', '-3', '-15', '-2'}
0	24	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
1	24	{'-8', '-7'}
2	24	{'-4', '-3', '-15', '-2'}
3	24	{'-8', '-7'}
4	24	{'-8', '-7'}
0	240	{'-4', '-3', '-15', '-2'}
0	241	{'-4', '-3', '-15', '-2'}
2	242	{'-4', '-16', '-15', '-3', '-2'}
4	242	{'-8', '-7'}
1	2425	{'-4', '-3', '-15', '-2'}
2	2427	{'-4', '-3', '-15', '-2'}
1	2428	{'-4', '-3', '-15', '-2'}
1	2429	{'-4', '-3', '-15', '-2'}
3	2429	{'-4', '-3', '-15', '-2'}
1	243	{'-4', '-3', '-15', '-2'}
3	2434	{'-4', '-3', '-15', '-2'}
3	2435	{'-4', '-3', '-15', '-2'}
4	2439	{'-4', '-3', '-15', '-2'}
1	244	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	244	{'-8', '-7'}
0	2447	{'-4', '-3', '-15', '-2'}
2	2448	{'-4', '-3', '-15', '-2'}
1	245	{'-8', '-15', '-16', '-13'}
4	2450	{'-4', '-3', '-15', '-2'}
4	2451	{'-4', '-3', '-15', '-2'}
3	2459	{'-4', '-3', '-15', '-2'}
3	2464	{'-4', '-3', '-15', '-2'}
2	2467	{'-4', '-3', '-15', '-2'}
2	2468	{'-4', '-3', '-15', '-2'}
1	247	{'-8', '-7'}
3	247	{'-4', '-3', '-15', '-2'}
4	247	{'-4', '-16', '-15', '-3', '-2'}
0	2470	{'-4', '-3', '-15', '-2'}
4	2470	{'-4', '-3', '-15', '-2'}
4	2471	{'-4', '-3', '-15', '-2'}
1	2473	{'-4', '-3', '-15', '-2'}
2	2477	{'-4', '-3', '-15', '-2'}
2	248	{'-4', '-3', '-15', '-2'}
4	248	{'-4', '-3', '-15', '-2'}
1	249	{'-8', '-7'}
2	249	{'-4', '-3', '-15', '-2'}
2	2493	{'-4', '-3', '-15', '-2'}
0	25	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	25	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	25	{'-8', '-7'}
4	25	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	2505	{'-4', '-3', '-15', '-2'}
3	2505	{'-4', '-3', '-15', '-2'}
3	251	{'-8', '-7'}
0	252	{'-4', '-16', '-15', '-3', '-2'}
0	253	{'-4', '-16', '-15', '-3', '-2'}
4	253	{'-8', '-7'}
0	2532	{'-4', '-3', '-15', '-2'}
4	2537	{'-4', '-3', '-15', '-2'}
1	254	{'-4', '-3', '-15', '-2'}
4	254	{'-8', '-7'}
1	2548	{'-4', '-3', '-15', '-2'}
4	2559	{'-4', '-3', '-15', '-2'}
1	256	{'-4', '-16', '-15', '-3', '-2'}
1	257	{'-4', '-16', '-15', '-3', '-2'}
4	2572	{'-4', '-3', '-15', '-2'}
4	2573	{'-4', '-3', '-15', '-2'}
4	2574	{'-4', '-3', '-15', '-2'}
2	2578	{'-4', '-3', '-15', '-2'}
0	258	{'-4', '-16', '-15', '-3', '-2'}
4	258	{'-4', '-3', '-15', '-2'}
4	259	{'-4', '-3', '-15', '-2'}
0	26	{'-8', '-15', '-16', '-13'}
1	26	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
2	26	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	26	{'-8', '-7'}
2	260	{'-4', '-3', '-15', '-2'}
3	260	{'-4', '-3', '-15', '-2'}
2	2601	{'-4', '-3', '-15', '-2'}
2	261	{'-4', '-3', '-15', '-2'}
3	261	{'-4', '-3', '-15', '-2'}
4	262	{'-4', '-3', '-15', '-2'}
3	2626	{'-4', '-3', '-15', '-2'}
0	263	{'-8', '-7'}
3	263	{'-8', '-7'}
4	263	{'-4', '-3', '-15', '-2'}
2	2638	{'-4', '-3', '-15', '-2'}
4	264	{'-4', '-3', '-15', '-2'}
0	2646	{'-4', '-3', '-15', '-2'}
4	265	{'-4', '-3', '-15', '-2'}
3	2659	{'-4', '-3', '-15', '-2'}
1	266	{'-8', '-7'}
4	266	{'-8', '-7'}
0	2671	{'-4', '-3', '-15', '-2'}
2	2679	{'-4', '-3', '-15', '-2'}
1	268	{'-8', '-7'}
2	268	{'-4', '-3', '-15', '-2'}
1	2681	{'-4', '-3', '-15', '-2'}
1	269	{'-8', '-7'}
4	2694	{'-4', '-3', '-15', '-2'}
0	27	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
4	27	{'-8', '-15', '-16', '-13'}
0	270	{'-4', '-3', '-15', '-2'}
1	270	{'-8', '-7'}
2	270	{'-4', '-3', '-15', '-2'}
4	2703	{'-4', '-3', '-15', '-2'}
2	2706	{'-4', '-3', '-15', '-2'}
1	2708	{'-4', '-3', '-15', '-2'}
2	2708	{'-4', '-3', '-15', '-2'}
1	2709	{'-4', '-3', '-15', '-2'}
0	271	{'-4', '-3', '-15', '-2'}
2	271	{'-4', '-3', '-15', '-2'}
1	272	{'-8', '-7'}
1	2720	{'-4', '-3', '-15', '-2'}
4	273	{'-4', '-3', '-15', '-2'}
3	2732	{'-4', '-3', '-15', '-2'}
3	2733	{'-4', '-3', '-15', '-2'}
2	2734	{'-4', '-3', '-15', '-2'}
2	274	{'-4', '-16', '-15', '-3', '-2'}
1	2748	{'-4', '-3', '-15', '-2'}
2	2754	{'-4', '-3', '-15', '-2'}
2	2755	{'-4', '-3', '-15', '-2'}
0	277	{'-4', '-3', '-15', '-2'}
1	277	{'-8', '-7'}
4	277	{'-8', '-7'}
3	2771	{'-4', '-3', '-15', '-2'}
2	2773	{'-4', '-3', '-15', '-2'}
3	2774	{'-4', '-3', '-15', '-2'}
2	278	{'-4', '-3', '-15', '-2'}
4	2780	{'-4', '-3', '-15', '-2'}
4	2785	{'-4', '-3', '-15', '-2'}
1	2786	{'-4', '-3', '-15', '-2'}
2	279	{'-4', '-3', '-15', '-2'}
0	2794	{'-4', '-3', '-15', '-2'}
1	28	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	28	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	28	{'-8', '-7'}
4	28	{'-8', '-7'}
3	280	{'-8', '-7'}
4	280	{'-4', '-3', '-15', '-2'}
4	281	{'-4', '-3', '-15', '-2'}
0	282	{'-4', '-16', '-15', '-3', '-2'}
2	282	{'-4', '-16', '-15', '-3', '-2'}
2	2823	{'-4', '-3', '-15', '-2'}
1	2824	{'-4', '-3', '-15', '-2'}
0	2827	{'-4', '-3', '-15', '-2'}
2	283	{'-4', '-16', '-15', '-3', '-2'}
4	283	{'-8', '-7'}
4	2835	{'-4', '-3', '-15', '-2'}
3	284	{'-8', '-7'}
0	2842	{'-4', '-3', '-15', '-2'}
4	2848	{'-4', '-3', '-15', '-2'}
4	2849	{'-4', '-3', '-15', '-2'}
3	2855	{'-4', '-3', '-15', '-2'}
0	286	{'-4', '-3', '-15', '-2'}
4	2860	{'-4', '-3', '-15', '-2'}
0	2862	{'-4', '-3', '-15', '-2'}
3	2866	{'-4', '-3', '-15', '-2'}
3	2867	{'-4', '-3', '-15', '-2'}
3	287	{'-8', '-7'}
2	2872	{'-4', '-3', '-15', '-2'}
2	2876	{'-4', '-3', '-15', '-2'}
2	2877	{'-4', '-3', '-15', '-2'}
4	288	{'-4', '-3', '-15', '-2'}
1	2887	{'-4', '-3', '-15', '-2'}
4	289	{'-4', '-3', '-15', '-2'}
2	2890	{'-4', '-3', '-15', '-2'}
2	2891	{'-4', '-3', '-15', '-2'}
3	2891	{'-4', '-3', '-15', '-2'}
2	2896	{'-4', '-3', '-15', '-2'}
0	29	{'-8', '-7'}
2	29	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	29	{'-8', '-7'}
4	29	{'-8', '-7'}
1	290	{'-8', '-7'}
2	2902	{'-4', '-3', '-15', '-2'}
2	2905	{'-4', '-3', '-15', '-2'}
1	2913	{'-4', '-3', '-15', '-2'}
3	2914	{'-4', '-3', '-15', '-2'}
2	293	{'-8', '-7'}
1	2937	{'-4', '-3', '-15', '-2'}
0	294	{'-4', '-16', '-15', '-3', '-2'}
1	294	{'-4', '-16', '-15', '-3', '-2'}
0	295	{'-4', '-16', '-15', '-3', '-2'}
4	295	{'-8', '-7'}
4	296	{'-4', '-16', '-15', '-3', '-2'}
1	2960	{'-4', '-3', '-15', '-2'}
2	2965	{'-4', '-3', '-15', '-2'}
2	2968	{'-4', '-3', '-15', '-2'}
4	2977	{'-4', '-3', '-15', '-2'}
4	298	{'-4', '-3', '-15', '-2'}
2	2980	{'-4', '-3', '-15', '-2'}
2	2981	{'-4', '-3', '-15', '-2'}
0	2987	{'-4', '-3', '-15', '-2'}
4	299	{'-4', '-3', '-15', '-2'}
0	3	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
1	3	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	3	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	3	{'-7', '-8', '-16', '-12', '-10', '-2'}
4	3	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
0	30	{'-8', '-7'}
1	30	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	30	{'-8', '-7'}
4	30	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	3002	{'-4', '-3', '-15', '-2'}
1	3022	{'-4', '-3', '-15', '-2'}
1	3023	{'-4', '-3', '-15', '-2'}
4	3024	{'-4', '-3', '-15', '-2'}
2	3026	{'-4', '-3', '-15', '-2'}
3	3038	{'-4', '-3', '-15', '-2'}
4	3038	{'-4', '-3', '-15', '-2'}
3	3043	{'-4', '-3', '-15', '-2'}
3	3044	{'-4', '-3', '-15', '-2'}
3	3045	{'-4', '-3', '-15', '-2'}
0	305	{'-4', '-3', '-15', '-2'}
3	305	{'-4', '-3', '-15', '-2'}
4	305	{'-8', '-7'}
1	3057	{'-4', '-3', '-15', '-2'}
0	306	{'-4', '-16', '-15', '-3', '-2'}
2	306	{'-4', '-3', '-15', '-2'}
3	306	{'-8', '-7'}
2	3062	{'-4', '-3', '-15', '-2'}
1	3064	{'-4', '-3', '-15', '-2'}
1	3065	{'-4', '-3', '-15', '-2'}
2	307	{'-4', '-3', '-15', '-2'}
4	3078	{'-4', '-3', '-15', '-2'}
2	308	{'-8', '-7'}
0	3092	{'-4', '-3', '-15', '-2'}
3	3092	{'-4', '-3', '-15', '-2'}
0	3098	{'-4', '-3', '-15', '-2'}
0	3099	{'-4', '-3', '-15', '-2'}
1	31	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	31	{'-8', '-10', '-12', '-2'}
1	310	{'-4', '-3', '-15', '-2'}
4	3104	{'-4', '-3', '-15', '-2'}
3	3117	{'-4', '-3', '-15', '-2'}
2	312	{'-4', '-16', '-15', '-3', '-2'}
4	312	{'-8', '-7'}
3	3131	{'-4', '-3', '-15', '-2'}
0	3133	{'-4', '-3', '-15', '-2'}
3	3136	{'-4', '-3', '-15', '-2'}
4	314	{'-8', '-7'}
2	3145	{'-4', '-3', '-15', '-2'}
4	3147	{'-4', '-3', '-15', '-2'}
2	315	{'-4', '-3', '-15', '-2'}
0	316	{'-4', '-16', '-15', '-3', '-2'}
2	316	{'-4', '-3', '-15', '-2'}
3	3163	{'-4', '-3', '-15', '-2'}
3	3164	{'-4', '-3', '-15', '-2'}
3	3165	{'-4', '-3', '-15', '-2'}
0	3166	{'-4', '-3', '-15', '-2'}
4	317	{'-8', '-7'}
3	318	{'-8', '-7'}
3	3181	{'-4', '-3', '-15', '-2'}
2	319	{'-8', '-7'}
3	319	{'-8', '-7'}
3	3190	{'-4', '-3', '-15', '-2'}
1	3194	{'-4', '-3', '-15', '-2'}
1	3195	{'-4', '-3', '-15', '-2'}
0	32	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
1	32	{'-8', '-7'}
2	32	{'-8', '-7'}
3	32	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
4	3200	{'-4', '-3', '-15', '-2'}
1	3203	{'-4', '-3', '-15', '-2'}
4	3207	{'-4', '-3', '-15', '-2'}
3	3209	{'-4', '-3', '-15', '-2'}
1	321	{'-8', '-7'}
3	3213	{'-4', '-3', '-15', '-2'}
3	3216	{'-4', '-3', '-15', '-2'}
1	322	{'-8', '-15', '-16', '-13'}
4	322	{'-8', '-7'}
2	3220	{'-4', '-3', '-15', '-2'}
3	3220	{'-4', '-3', '-15', '-2'}
4	3223	{'-4', '-3', '-15', '-2'}
4	323	{'-8', '-7'}
3	324	{'-8', '-7'}
0	3260	{'-4', '-3', '-15', '-2'}
4	3266	{'-4', '-3', '-15', '-2'}
0	3276	{'-4', '-3', '-15', '-2'}
2	328	{'-4', '-3', '-15', '-2'}
3	3280	{'-4', '-3', '-15', '-2'}
1	3287	{'-4', '-3', '-15', '-2'}
1	329	{'-8', '-7'}
2	329	{'-4', '-3', '-15', '-2'}
1	3294	{'-4', '-3', '-15', '-2'}
2	3294	{'-4', '-3', '-15', '-2'}
1	3297	{'-4', '-3', '-15', '-2'}
1	33	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	33	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	3320	{'-4', '-3', '-15', '-2'}
4	3337	{'-4', '-3', '-15', '-2'}
3	3338	{'-4', '-3', '-15', '-2'}
4	334	{'-8', '-7'}
2	3340	{'-4', '-3', '-15', '-2'}
3	3345	{'-4', '-3', '-15', '-2'}
4	335	{'-8', '-7'}
2	3353	{'-4', '-3', '-15', '-2'}
0	337	{'-4', '-16', '-15', '-3', '-2'}
2	337	{'-4', '-16', '-15', '-3', '-2'}
2	3370	{'-4', '-3', '-15', '-2'}
4	338	{'-4', '-3', '-15', '-2'}
2	3384	{'-4', '-3', '-15', '-2'}
4	339	{'-4', '-3', '-15', '-2'}
1	34	{'-8', '-7'}
4	34	{'-8', '-7'}
0	341	{'-4', '-3', '-15', '-2'}
4	342	{'-4', '-3', '-15', '-2'}
3	3428	{'-4', '-3', '-15', '-2'}
3	3429	{'-4', '-3', '-15', '-2'}
4	343	{'-4', '-3', '-15', '-2'}
3	3434	{'-4', '-3', '-15', '-2'}
0	345	{'-4', '-16', '-15', '-3', '-2'}
2	345	{'-4', '-16', '-15', '-3', '-2'}
0	3456	{'-4', '-3', '-15', '-2'}
1	3462	{'-4', '-3', '-15', '-2'}
0	3477	{'-4', '-3', '-15', '-2'}
0	348	{'-4', '-3', '-15', '-2'}
3	348	{'-4', '-16', '-15', '-3', '-2'}
3	3483	{'-4', '-3', '-15', '-2'}
0	3486	{'-4', '-3', '-15', '-2'}
0	349	{'-4', '-3', '-15', '-2'}
2	349	{'-4', '-3', '-15', '-2'}
1	3490	{'-4', '-3', '-15', '-2'}
2	3494	{'-4', '-3', '-15', '-2'}
3	35	{'-8', '-7'}
2	350	{'-4', '-3', '-15', '-2'}
2	3507	{'-4', '-3', '-15', '-2'}
1	3508	{'-4', '-3', '-15', '-2'}
2	351	{'-4', '-3', '-15', '-2'}
3	351	{'-8', '-7'}
3	3514	{'-4', '-3', '-15', '-2'}
3	3517	{'-4', '-3', '-15', '-2'}
2	3521	{'-4', '-3', '-15', '-2'}
3	3526	{'-4', '-3', '-15', '-2'}
4	3528	{'-4', '-3', '-15', '-2'}
2	353	{'-4', '-16', '-15', '-3', '-2'}
4	3554	{'-4', '-3', '-15', '-2'}
0	3559	{'-4', '-3', '-15', '-2'}
1	356	{'-4', '-3', '-15', '-2'}
3	356	{'-4', '-3', '-15', '-2'}
0	3566	{'-4', '-3', '-15', '-2'}
0	3567	{'-4', '-3', '-15', '-2'}
2	3579	{'-4', '-3', '-15', '-2'}
4	3584	{'-4', '-3', '-15', '-2'}
4	3585	{'-4', '-3', '-15', '-2'}
4	3587	{'-4', '-3', '-15', '-2'}
3	3589	{'-4', '-3', '-15', '-2'}
1	3593	{'-4', '-3', '-15', '-2'}
0	36	{'-4', '-3', '-15', '-2'}
1	36	{'-8', '-7'}
2	36	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
4	36	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
4	360	{'-8', '-7'}
1	3600	{'-4', '-3', '-15', '-2'}
2	3600	{'-4', '-3', '-15', '-2'}
4	361	{'-8', '-7'}
0	3612	{'-4', '-3', '-15', '-2'}
0	3613	{'-4', '-3', '-15', '-2'}
1	3615	{'-4', '-3', '-15', '-2'}
1	362	{'-8', '-7'}
1	3632	{'-4', '-3', '-15', '-2'}
3	3634	{'-4', '-3', '-15', '-2'}
2	3636	{'-4', '-3', '-15', '-2'}
4	364	{'-8', '-7'}
4	3641	{'-4', '-3', '-15', '-2'}
3	3646	{'-4', '-3', '-15', '-2'}
3	3647	{'-4', '-3', '-15', '-2'}
4	365	{'-8', '-7'}
3	3652	{'-4', '-3', '-15', '-2'}
3	3653	{'-4', '-3', '-15', '-2'}
1	3655	{'-4', '-3', '-15', '-2'}
2	3659	{'-4', '-3', '-15', '-2'}
3	366	{'-8', '-7'}
2	3669	{'-4', '-3', '-15', '-2'}
4	3678	{'-4', '-3', '-15', '-2'}
1	368	{'-4', '-16', '-15', '-3', '-2'}
3	3689	{'-4', '-3', '-15', '-2'}
0	37	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
2	37	{'-8', '-10', '-12', '-2'}
3	37	{'-8', '-7'}
4	37	{'-8', '-10', '-12', '-2'}
2	370	{'-4', '-3', '-15', '-2'}
3	370	{'-4', '-3', '-15', '-2'}
2	371	{'-4', '-3', '-15', '-2'}
1	3713	{'-4', '-3', '-15', '-2'}
2	3713	{'-4', '-3', '-15', '-2'}
3	3713	{'-4', '-3', '-15', '-2'}
4	373	{'-8', '-7'}
1	3749	{'-4', '-3', '-15', '-2'}
1	375	{'-4', '-3', '-15', '-2'}
4	377	{'-4', '-3', '-15', '-2'}
3	3772	{'-4', '-3', '-15', '-2'}
4	3796	{'-4', '-3', '-15', '-2'}
1	38	{'-8', '-7'}
2	38	{'-4', '-16', '-15', '-3', '-2'}
3	38	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
1	380	{'-4', '-3', '-15', '-2'}
1	3804	{'-4', '-3', '-15', '-2'}
0	3806	{'-4', '-3', '-15', '-2'}
0	381	{'-4', '-16', '-15', '-3', '-2'}
1	381	{'-4', '-3', '-15', '-2'}
2	3811	{'-4', '-3', '-15', '-2'}
2	382	{'-4', '-3', '-15', '-2'}
2	3830	{'-4', '-3', '-15', '-2'}
3	3835	{'-4', '-3', '-15', '-2'}
2	3843	{'-4', '-3', '-15', '-2'}
4	3864	{'-4', '-3', '-15', '-2'}
0	3881	{'-4', '-3', '-15', '-2'}
1	389	{'-8', '-7'}
0	39	{'-4', '-16', '-15', '-3', '-2'}
1	39	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
2	39	{'-8', '-10', '-12', '-2'}
4	39	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
2	390	{'-8', '-7'}
3	390	{'-4', '-3', '-15', '-2'}
4	3902	{'-4', '-3', '-15', '-2'}
3	391	{'-4', '-3', '-15', '-2'}
4	3923	{'-4', '-3', '-15', '-2'}
3	393	{'-4', '-3', '-15', '-2'}
0	3931	{'-4', '-3', '-15', '-2'}
2	3933	{'-4', '-3', '-15', '-2'}
3	3934	{'-4', '-3', '-15', '-2'}
3	3935	{'-4', '-3', '-15', '-2'}
3	394	{'-4', '-16', '-15', '-3', '-2'}
4	394	{'-8', '-7'}
0	3941	{'-4', '-3', '-15', '-2'}
4	3945	{'-4', '-3', '-15', '-2'}
2	3948	{'-4', '-3', '-15', '-2'}
2	3952	{'-4', '-3', '-15', '-2'}
2	3953	{'-4', '-3', '-15', '-2'}
3	396	{'-4', '-3', '-15', '-2'}
2	3965	{'-4', '-3', '-15', '-2'}
3	397	{'-4', '-3', '-15', '-2'}
2	3971	{'-4', '-3', '-15', '-2'}
1	3976	{'-4', '-3', '-15', '-2'}
0	398	{'-4', '-3', '-15', '-2'}
2	398	{'-4', '-3', '-15', '-2'}
3	3986	{'-4', '-3', '-15', '-2'}
2	399	{'-4', '-3', '-15', '-2'}
0	4	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
1	4	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	4	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
4	4	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
0	40	{'-8', '-10', '-12', '-2'}
1	40	{'-8', '-7'}
2	40	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	40	{'-8', '-15', '-16', '-13'}
0	4006	{'-4', '-3', '-15', '-2'}
2	401	{'-4', '-3', '-15', '-2'}
3	4010	{'-4', '-3', '-15', '-2'}
1	4026	{'-4', '-3', '-15', '-2'}
3	4026	{'-4', '-3', '-15', '-2'}
3	4027	{'-4', '-3', '-15', '-2'}
3	4029	{'-4', '-3', '-15', '-2'}
2	4048	{'-4', '-3', '-15', '-2'}
3	405	{'-8', '-7'}
2	4059	{'-4', '-3', '-15', '-2'}
3	406	{'-8', '-7'}
2	4071	{'-4', '-3', '-15', '-2'}
3	4078	{'-4', '-3', '-15', '-2'}
2	408	{'-4', '-3', '-15', '-2'}
4	408	{'-8', '-7'}
2	409	{'-4', '-3', '-15', '-2'}
3	409	{'-8', '-7'}
3	4094	{'-4', '-3', '-15', '-2'}
1	4099	{'-4', '-3', '-15', '-2'}
1	41	{'-7', '-8', '-4', '-15', '-12', '-10', '-3', '-2'}
3	41	{'-4', '-3', '-15', '-2'}
4	41	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
2	410	{'-4', '-3', '-15', '-2'}
1	4102	{'-4', '-3', '-15', '-2'}
1	4103	{'-4', '-3', '-15', '-2'}
1	4104	{'-4', '-3', '-15', '-2'}
4	4109	{'-4', '-3', '-15', '-2'}
2	411	{'-4', '-3', '-15', '-2'}
3	411	{'-4', '-3', '-15', '-2'}
0	4116	{'-4', '-3', '-15', '-2'}
1	4116	{'-4', '-3', '-15', '-2'}
3	413	{'-8', '-7'}
1	4142	{'-4', '-3', '-15', '-2'}
2	4143	{'-4', '-3', '-15', '-2'}
4	4149	{'-4', '-3', '-15', '-2'}
3	4156	{'-4', '-3', '-15', '-2'}
4	416	{'-8', '-7'}
3	4162	{'-4', '-3', '-15', '-2'}
4	4165	{'-4', '-3', '-15', '-2'}
1	417	{'-4', '-3', '-15', '-2'}
2	4177	{'-4', '-3', '-15', '-2'}
4	4193	{'-4', '-3', '-15', '-2'}
1	4195	{'-4', '-3', '-15', '-2'}
1	42	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	42	{'-8', '-7'}
4	42	{'-8', '-7'}
0	420	{'-4', '-3', '-15', '-2'}
1	420	{'-8', '-7'}
1	422	{'-8', '-7'}
3	424	{'-8', '-15', '-16', '-13'}
4	424	{'-4', '-3', '-15', '-2'}
3	426	{'-4', '-3', '-15', '-2'}
1	4260	{'-4', '-3', '-15', '-2'}
1	4261	{'-4', '-3', '-15', '-2'}
3	4262	{'-4', '-3', '-15', '-2'}
3	4263	{'-4', '-3', '-15', '-2'}
3	427	{'-4', '-3', '-15', '-2'}
3	4276	{'-4', '-3', '-15', '-2'}
2	429	{'-4', '-3', '-15', '-2'}
2	4293	{'-4', '-3', '-15', '-2'}
0	4295	{'-4', '-3', '-15', '-2'}
0	43	{'-13', '-7', '-8', '-4', '-16', '-15', '-12', '-10', '-3', '-2'}
3	43	{'-8', '-7'}
4	430	{'-4', '-3', '-15', '-2'}
4	431	{'-4', '-3', '-15', '-2'}
1	4319	{'-4', '-3', '-15', '-2'}
3	4319	{'-4', '-3', '-15', '-2'}
0	432	{'-4', '-3', '-15', '-2'}
2	4326	{'-4', '-3', '-15', '-2'}
0	433	{'-4', '-3', '-15', '-2'}
1	433	{'-8', '-7'}
2	434	{'-4', '-16', '-15', '-3', '-2'}
4	434	{'-4', '-3', '-15', '-2'}
4	4341	{'-4', '-3', '-15', '-2'}
4	435	{'-4', '-3', '-15', '-2'}
2	436	{'-4', '-3', '-15', '-2'}
3	436	{'-4', '-3', '-15', '-2'}
1	437	{'-4', '-3', '-15', '-2'}
2	437	{'-4', '-3', '-15', '-2'}
3	437	{'-4', '-3', '-15', '-2'}
2	4371	{'-4', '-3', '-15', '-2'}
3	438	{'-8', '-7'}
2	439	{'-4', '-16', '-15', '-3', '-2'}
2	44	{'-4', '-3', '-15', '-2'}
1	440	{'-8', '-7'}
2	4402	{'-4', '-3', '-15', '-2'}
2	441	{'-4', '-16', '-15', '-3', '-2'}
0	4415	{'-4', '-3', '-15', '-2'}
3	4415	{'-4', '-3', '-15', '-2'}
