tree_index	node_name	label
3	4	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
4	4	{'-4', '-5', '-3'}
0	40	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	40	{'-14', '-5', '-12'}
3	40	{'-4', '-5', '-3'}
1	400	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	401	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	406	{'-4', '-5', '-3'}
4	406	{'-7', '-8', '-13'}
2	408	{'-4', '-5', '-3'}
4	408	{'-4', '-5', '-3'}
3	409	{'-4', '-5', '-3'}
1	41	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	41	{'-4', '-5', '-3'}
3	414	{'-4', '-5', '-3'}
1	42	{'-14', '-5', '-12'}
2	42	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	42	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
4	42	{'-4', '-5', '-3'}
1	421	{'-4', '-5', '-3'}
2	422	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	424	{'-7', '-8', '-13'}
4	426	{'-7', '-8', '-13'}
4	427	{'-7', '-8', '-13'}
4	4279	{'-7', '-8', '-13'}
1	429	{'-4', '-5', '-3'}
3	43	{'-7', '-8', '-13'}
1	430	{'-7', '-8', '-13'}
4	430	{'-7', '-8', '-13'}
1	431	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	4347	{'-4', '-5', '-3'}
0	435	{'-7', '-8', '-13'}
3	4365	{'-7', '-8', '-13'}
4	438	{'-4', '-5', '-3'}
3	439	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	439	{'-4', '-5', '-3'}
0	44	{'-4', '-5', '-3'}
1	44	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	44	{'-14', '-5', '-12'}
4	44	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	443	{'-7', '-8', '-13'}
3	445	{'-7', '-8', '-13'}
0	448	{'-7', '-8', '-13'}
1	448	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	449	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	45	{'-4', '-5', '-3'}
1	45	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	45	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	45	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	451	{'-4', '-5', '-3'}
3	451	{'-7', '-8', '-13'}
4	460	{'-7', '-8', '-13'}
3	461	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	461	{'-7', '-8', '-13'}
1	462	{'-7', '-8', '-13'}
2	47	{'-13', '-14', '-5', '-3', '-4'}
3	47	{'-4', '-5', '-3'}
3	470	{'-7', '-8', '-13'}
3	471	{'-7', '-8', '-13'}
1	472	{'-7', '-8', '-13'}
3	472	{'-7', '-8', '-13'}
0	474	{'-7', '-8', '-13'}
3	4748	{'-7', '-8', '-13'}
3	48	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	481	{'-7', '-8', '-13'}
3	482	{'-4', '-5', '-3'}
0	485	{'-7', '-8', '-13'}
4	486	{'-7', '-8', '-13'}
1	487	{'-7', '-8', '-13'}
4	487	{'-7', '-8', '-13'}
2	489	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	489	{'-4', '-5', '-3'}
3	49	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	490	{'-7', '-8', '-13'}
1	492	{'-7', '-8', '-13'}
1	493	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	494	{'-7', '-8', '-13'}
1	495	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	496	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	5	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
2	5	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
3	5	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
2	50	{'-4', '-5', '-3'}
2	500	{'-4', '-5', '-3'}
2	502	{'-7', '-8', '-13'}
0	503	{'-4', '-5', '-3'}
0	504	{'-4', '-5', '-3'}
2	504	{'-4', '-5', '-3'}
3	505	{'-7', '-8', '-13'}
0	508	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	51	{'-14', '-5', '-12'}
2	51	{'-4', '-5', '-3'}
0	510	{'-7', '-8', '-13'}
3	511	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	513	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	514	{'-4', '-5', '-3'}
1	517	{'-4', '-5', '-3'}
3	52	{'-4', '-5', '-3'}
3	520	{'-7', '-8', '-13'}
1	521	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	522	{'-4', '-5', '-3'}
1	523	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	523	{'-4', '-5', '-3'}
0	53	{'-4', '-5', '-3'}
3	53	{'-4', '-5', '-3'}
4	53	{'-4', '-5', '-3'}
3	530	{'-7', '-8', '-13'}
0	533	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	533	{'-7', '-8', '-13'}
3	534	{'-4', '-5', '-3'}
3	535	{'-4', '-5', '-3'}
0	54	{'-4', '-5', '-3'}
2	54	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	54	{'-4', '-5', '-3'}
3	540	{'-7', '-8', '-13'}
4	541	{'-4', '-5', '-3'}
3	542	{'-4', '-5', '-3'}
1	543	{'-7', '-8', '-13'}
1	545	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	546	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	547	{'-7', '-8', '-13'}
0	55	{'-4', '-5', '-3'}
1	55	{'-13', '-14', '-5', '-3', '-4'}
4	55	{'-4', '-5', '-3'}
1	555	{'-7', '-8', '-13'}
1	559	{'-7', '-8', '-13'}
1	56	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	56	{'-14', '-5', '-12'}
1	560	{'-7', '-8', '-13'}
3	562	{'-7', '-8', '-13'}
3	564	{'-7', '-8', '-13'}
0	566	{'-4', '-5', '-3'}
3	566	{'-7', '-8', '-13'}
1	567	{'-7', '-8', '-13'}
2	567	{'-7', '-8', '-13'}
3	567	{'-7', '-8', '-13'}
0	568	{'-4', '-5', '-3'}
1	569	{'-4', '-5', '-3'}
4	57	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	570	{'-7', '-8', '-13'}
1	571	{'-7', '-8', '-13'}
2	572	{'-7', '-8', '-13'}
4	577	{'-4', '-5', '-3'}
1	578	{'-7', '-8', '-13'}
2	578	{'-7', '-8', '-13'}
3	578	{'-7', '-8', '-13'}
1	58	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	582	{'-7', '-8', '-13'}
4	582	{'-7', '-8', '-13'}
1	585	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	586	{'-4', '-5', '-3'}
4	586	{'-4', '-5', '-3'}
4	587	{'-4', '-5', '-3'}
0	591	{'-4', '-5', '-3'}
3	592	{'-7', '-8', '-13'}
0	595	{'-7', '-8', '-13'}
1	595	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	6	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	6	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
2	6	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	6	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
4	6	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
0	604	{'-4', '-5', '-3'}
1	604	{'-4', '-5', '-3'}
4	604	{'-7', '-8', '-13'}
4	605	{'-7', '-8', '-13'}
3	607	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	609	{'-7', '-8', '-13'}
0	61	{'-4', '-5', '-3'}
1	61	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	61	{'-7', '-8', '-13'}
3	612	{'-7', '-8', '-13'}
1	614	{'-7', '-8', '-13'}
2	616	{'-7', '-8', '-13'}
2	617	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	619	{'-7', '-8', '-13'}
0	62	{'-13', '-14', '-5', '-3', '-4'}
1	620	{'-7', '-8', '-13'}
0	621	{'-7', '-8', '-13'}
0	624	{'-4', '-5', '-3'}
2	624	{'-7', '-8', '-13'}
2	625	{'-7', '-8', '-13'}
3	625	{'-7', '-8', '-13'}
0	627	{'-7', '-8', '-13'}
2	628	{'-7', '-8', '-13'}
0	63	{'-7', '-8', '-13'}
1	63	{'-4', '-5', '-3'}
3	63	{'-4', '-5', '-3'}
0	631	{'-4', '-5', '-3'}
0	633	{'-7', '-8', '-13'}
4	634	{'-7', '-8', '-13'}
1	635	{'-7', '-8', '-13'}
2	636	{'-7', '-8', '-13'}
1	637	{'-7', '-8', '-13'}
3	638	{'-4', '-5', '-3'}
0	64	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	64	{'-4', '-5', '-3'}
3	64	{'-14', '-5', '-12'}
0	640	{'-7', '-8', '-13'}
0	65	{'-7', '-8', '-13'}
2	65	{'-4', '-5', '-3'}
4	65	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	650	{'-7', '-8', '-13'}
3	651	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	652	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	653	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	653	{'-4', '-5', '-3'}
3	654	{'-4', '-5', '-3'}
2	657	{'-7', '-8', '-13'}
2	659	{'-4', '-5', '-3'}
0	66	{'-4', '-5', '-3'}
1	66	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	66	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	661	{'-4', '-5', '-3'}
4	664	{'-4', '-5', '-3'}
3	665	{'-7', '-8', '-13'}
1	67	{'-14', '-5', '-12'}
1	671	{'-7', '-8', '-13'}
1	676	{'-7', '-8', '-13'}
4	677	{'-7', '-8', '-13'}
1	68	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	681	{'-4', '-5', '-3'}
3	687	{'-7', '-8', '-13'}
1	69	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	69	{'-4', '-5', '-3'}
2	690	{'-7', '-8', '-13'}
1	696	{'-7', '-8', '-13'}
0	697	{'-7', '-8', '-13'}
1	697	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	7	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
2	7	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
4	7	{'-13', '-14', '-5', '-3', '-4'}
3	70	{'-4', '-5', '-3'}
1	700	{'-7', '-8', '-13'}
2	700	{'-7', '-8', '-13'}
2	701	{'-7', '-8', '-13'}
0	708	{'-7', '-8', '-13'}
3	708	{'-7', '-8', '-13'}
2	71	{'-4', '-5', '-3'}
3	71	{'-4', '-5', '-3'}
3	711	{'-4', '-5', '-3'}
1	712	{'-7', '-8', '-13'}
4	712	{'-7', '-8', '-13'}
4	713	{'-7', '-8', '-13'}
2	714	{'-4', '-5', '-3'}
1	716	{'-7', '-8', '-13'}
2	72	{'-7', '-8', '-13'}
3	72	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	729	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	73	{'-13', '-14', '-5', '-3', '-4'}
3	73	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	73	{'-4', '-5', '-3'}
1	730	{'-7', '-8', '-13'}
2	730	{'-4', '-5', '-3'}
4	731	{'-7', '-8', '-13'}
0	74	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	74	{'-14', '-5', '-12'}
4	741	{'-7', '-8', '-13'}
3	742	{'-7', '-8', '-13'}
3	743	{'-7', '-8', '-13'}
2	746	{'-7', '-8', '-13'}
2	75	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	75	{'-4', '-5', '-3'}
1	750	{'-7', '-8', '-13'}
4	750	{'-4', '-5', '-3'}
4	751	{'-4', '-5', '-3'}
0	76	{'-4', '-5', '-3'}
3	76	{'-4', '-5', '-3'}
4	766	{'-4', '-5', '-3'}
3	769	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	77	{'-4', '-5', '-3'}
3	770	{'-7', '-8', '-13'}
2	771	{'-4', '-5', '-3'}
3	771	{'-7', '-8', '-13'}
3	779	{'-4', '-5', '-3'}
0	78	{'-4', '-5', '-3'}
1	78	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	78	{'-14', '-5', '-12'}
4	780	{'-4', '-5', '-3'}
4	782	{'-7', '-8', '-13'}
4	783	{'-7', '-8', '-13'}
3	787	{'-4', '-5', '-3'}
1	79	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	79	{'-14', '-5', '-12'}
4	798	{'-4', '-5', '-3'}
0	799	{'-7', '-8', '-13'}
0	8	{'-4', '-5', '-3'}
1	8	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
2	8	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	8	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	80	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	80	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	805	{'-7', '-8', '-13'}
0	807	{'-4', '-5', '-3'}
4	809	{'-7', '-8', '-13'}
4	81	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	812	{'-7', '-8', '-13'}
0	813	{'-7', '-8', '-13'}
3	813	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	819	{'-7', '-8', '-13'}
3	819	{'-4', '-5', '-3'}
1	823	{'-7', '-8', '-13'}
1	83	{'-13', '-14', '-5', '-3', '-4'}
4	83	{'-4', '-5', '-3'}
2	832	{'-7', '-8', '-13'}
1	833	{'-7', '-8', '-13'}
2	833	{'-7', '-8', '-13'}
3	833	{'-7', '-8', '-13'}
0	835	{'-4', '-5', '-3'}
3	836	{'-7', '-8', '-13'}
1	84	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	84	{'-8', '-13', '-7', '-11', '-5', '-6'}
2	841	{'-4', '-5', '-3'}
0	842	{'-7', '-8', '-13'}
0	843	{'-7', '-8', '-13'}
2	846	{'-7', '-8', '-13'}
2	85	{'-4', '-5', '-3'}
3	85	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	85	{'-7', '-8', '-13'}
3	853	{'-4', '-5', '-3'}
4	853	{'-7', '-8', '-13'}
1	854	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	859	{'-7', '-8', '-13'}
0	869	{'-7', '-8', '-13'}
3	871	{'-7', '-8', '-13'}
0	88	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	88	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	88	{'-4', '-5', '-3'}
0	89	{'-7', '-8', '-13'}
1	89	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	890	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	891	{'-7', '-8', '-13'}
3	897	{'-7', '-8', '-13'}
0	9	{'-8', '-13', '-11', '-14', '-12', '-5', '-7', '-3', '-4', '-6'}
1	9	{'-4', '-5', '-3'}
2	9	{'-4', '-5', '-3'}
3	9	{'-4', '-5', '-3'}
4	9	{'-4', '-5', '-3'}
3	90	{'-8', '-13', '-7', '-11', '-5', '-6'}
4	902	{'-4', '-5', '-3'}
2	911	{'-7', '-8', '-13'}
3	918	{'-4', '-5', '-3'}
0	919	{'-7', '-8', '-13'}
2	92	{'-8', '-13', '-7', '-11', '-5', '-6'}
0	920	{'-4', '-5', '-3'}
4	926	{'-7', '-8', '-13'}
1	928	{'-7', '-8', '-13'}
4	929	{'-7', '-8', '-13'}
0	93	{'-4', '-5', '-3'}
2	93	{'-8', '-13', '-7', '-11', '-5', '-6'}
3	933	{'-4', '-5', '-3'}
0	935	{'-4', '-5', '-3'}
2	937	{'-4', '-5', '-3'}
0	94	{'-7', '-8', '-13'}
2	94	{'-7', '-8', '-13'}
4	942	{'-7', '-8', '-13'}
0	944	{'-7', '-8', '-13'}
0	945	{'-7', '-8', '-13'}
2	946	{'-7', '-8', '-13'}
0	95	{'-7', '-8', '-13'}
2	95	{'-7', '-8', '-13'}
3	953	{'-4', '-5', '-3'}
1	963	{'-7', '-8', '-13'}
1	964	{'-4', '-5', '-3'}
2	964	{'-7', '-8', '-13'}
4	964	{'-4', '-5', '-3'}
3	967	{'-4', '-5', '-3'}
0	968	{'-7', '-8', '-13'}
4	97	{'-4', '-5', '-3'}
0	98	{'-4', '-5', '-3'}
4	98	{'-8', '-13', '-7', '-11', '-5', '-6'}
1	980	{'-7', '-8', '-13'}
2	988	{'-7', '-8', '-13'}
0	989	{'-7', '-8', '-13'}
0	99	{'-4', '-5', '-3'}
2	99	{'-4', '-5', '-3'}
3	99	{'-7', '-8', '-13'}
0	993	{'-4', '-5', '-3'}
2	993	{'-7', '-8', '-13'}
