tree_index	node_name	label
1	138	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	138	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1382	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	139	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	139	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1392	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1392	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1395	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1398	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	14	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	14	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	14	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	14	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	14	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	140	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1400	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1400	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1401	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1407	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1412	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1413	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1414	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1415	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1417	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1418	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1419	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	142	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	142	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	142	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1422	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1423	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1425	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1426	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	143	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	143	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1430	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	144	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	144	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1442	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1443	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1447	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	145	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	145	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	145	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1452	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1458	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1459	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	146	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	146	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	146	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1461	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1465	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1466	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	147	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	147	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1473	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1474	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1476	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1477	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1479	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1479	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	148	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	148	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	148	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1480	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1481	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1484	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1489	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1489	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	149	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	149	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	149	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1493	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1499	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1499	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	15	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	15	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	15	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	150	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	150	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1509	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1509	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	151	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	151	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	151	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	151	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1510	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1511	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1512	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1513	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1515	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	152	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	152	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	152	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1526	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1527	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	153	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	153	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1534	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1534	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1535	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1539	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	154	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1544	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	155	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1554	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1557	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	156	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	156	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1561	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	157	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	157	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1576	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1577	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1578	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1579	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	158	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	158	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	159	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1596	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1596	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1598	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1598	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	16	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	16	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	16	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	16	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	160	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	160	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1602	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1603	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1603	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1608	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1608	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	161	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	161	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	161	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1611	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1613	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1616	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1626	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1629	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	163	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	163	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	163	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1632	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1634	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1635	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1639	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1639	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	164	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	165	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	165	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	165	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1657	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	166	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1660	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1664	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1666	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1666	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1669	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	167	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	167	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	167	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1671	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1677	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	168	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	168	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	168	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1682	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1683	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1683	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1687	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1689	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	169	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	169	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	169	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	169	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1692	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1694	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1698	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	17	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	17	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	17	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	17	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	17	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	170	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	170	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1702	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1710	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1710	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1711	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1711	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1715	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	172	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	172	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	173	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	173	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1731	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1732	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1733	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	174	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	174	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	174	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	1741	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1745	{'-13', '-5', '-15', '-1', '-3', '-4'}
0	175	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1758	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	176	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1762	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	177	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	177	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1774	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1779	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	178	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1780	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1785	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1785	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	1786	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	179	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1792	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	1793	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1796	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	18	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	18	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	18	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	18	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	18	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	180	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	180	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1804	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	181	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	181	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	181	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	181	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1810	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1816	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	182	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	182	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1821	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1830	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1837	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	184	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1846	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1849	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	185	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1851	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	1855	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	1866	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	187	{'-13', '-5', '-15', '-1', '-3', '-4'}
3	187	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	188	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	188	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	188	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1880	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1886	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	189	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	189	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	19	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
2	19	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	190	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
1	191	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	191	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	191	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1913	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	192	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1923	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	1926	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1927	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	193	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
1	1930	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
0	1934	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	194	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
2	194	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1945	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	195	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
0	1950	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1950	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1952	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
3	1953	{'-13', '-5', '-15', '-1', '-3', '-4'}
4	1963	{'-13', '-5', '-15', '-1', '-3', '-4'}
1	197	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1970	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
4	1971	{'-13', '-9', '-7', '-5', '-12', '-11', '-16', '-15', '-6', '-8', '-1', '-10', '-3', '-4'}
3	1975	{'-13', '-5', '-15', '-1', '-3', '-4'}
2	1979	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
4	198	{'-13', '-12', '-11', '-16', '-15', '-1', '-10', '-3', '-4'}
