tree_index	node_name	label
0	1340	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1340	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1341	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1343	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1345	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1346	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	135	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	135	{'-9', '-10'}
3	1350	{'-9', '-10'}
3	1351	{'-9', '-10'}
4	136	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1365	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1365	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1366	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1366	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1367	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	137	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	137	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	137	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1370	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1371	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	13742	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1377	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	138	{'-9', '-10'}
2	138	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	138	{'-9', '-10'}
4	138	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1384	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1385	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1385	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1386	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1387	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1387	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	139	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	139	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	139	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	13901	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1391	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1391	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1396	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1397	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1399	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	14	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	14	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	14	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	14	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	140	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	140	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	140	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1401	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1403	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1407	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1409	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	141	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	141	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	141	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1410	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	142	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	142	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1423	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1423	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1425	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1425	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1428	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	143	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1431	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1433	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1438	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	144	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	144	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	144	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	144	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	144	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1444	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1445	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1446	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1449	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1449	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	145	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	145	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	145	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1450	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1459	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	146	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	146	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	146	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	146	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1461	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1461	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1467	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	147	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	147	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1476	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1477	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1479	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	148	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1481	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1485	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1487	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	149	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	149	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1490	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1490	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1490	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1495	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	15	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	15	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	150	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	150	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1501	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1502	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1503	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1507	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	151	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	151	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1511	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1512	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1515	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1517	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1519	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	152	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	152	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1520	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1526	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1527	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1528	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	153	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	153	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	153	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	154	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	154	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	154	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	154	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1540	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1541	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1542	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1542	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1543	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1544	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	1544	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1545	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1548	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	155	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	155	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	155	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1550	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1552	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1552	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1559	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	156	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	156	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	156	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1560	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1561	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1567	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	157	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1573	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1574	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1577	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	158	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	158	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	158	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	158	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	158	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1580	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1581	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1584	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1584	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	159	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	159	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	159	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	159	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1591	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1593	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1594	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1595	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1597	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	16	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	160	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1601	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1601	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1602	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1606	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	161	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	161	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	161	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1614	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1619	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	162	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	162	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1628	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	163	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	163	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1636	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1636	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1637	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1639	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	164	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	164	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	164	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	164	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1641	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1646	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	165	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	165	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	165	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	165	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1653	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1653	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1655	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1656	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1657	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1659	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	166	{'-16', '-2', '-4', '-9', '-15'}
2	166	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	166	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	166	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1666	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1667	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1667	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	167	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	167	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	167	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1671	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1675	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1675	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	1675	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1676	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	1676	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1677	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	1678	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	168	{'-9', '-10'}
3	168	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	168	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1680	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1680	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1685	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1686	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1687	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1687	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	169	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	169	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1690	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1693	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	1694	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	17	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	17	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	170	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	170	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	170	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	170	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1701	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1702	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1704	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1705	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1706	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	1707	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	171	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	171	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	172	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	172	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1722	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1722	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1723	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1725	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	173	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	173	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	174	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	174	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	174	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1740	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1742	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1743	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	175	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1750	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1754	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1755	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	176	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	176	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1762	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	177	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	177	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1771	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1772	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	178	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	178	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1781	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	1784	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	1787	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	179	{'-9', '-10'}
4	179	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	1794	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	1795	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1796	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	1797	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	1797	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	1798	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	1798	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	1799	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	18	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	18	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	18	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
